id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
5fd980ff-1353-49a1-b330-01f08e22c21f,Flora Qasım qızı Qasımova,Flora Qasım qızı Qasımova,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,122,Xankəndi seçim dairəsi,5,2015-12-01,,,,Q2415493,
ec73fce8-6607-40fe-98c8-5aa2937ae7e2,Fuad Rauf oğlu Muradov,Fuad Rauf oğlu Muradov,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,34,Xətai II seçim dairəsi,5,2015-12-01,,,,Q2415493,
9e97d2e5-8f71-41a0-8c2e-e75f54d70ebe,Fərəc İbrahim oğlu Quliyev,Fərəc İbrahim oğlu Quliyev,,,,Milli Dirçəliş Hərəkatı Partiyası,Milli Dirçəliş Hərəkatı Partiyası,31,Suraxanı II seçim dairəsi,5,2015-12-01,,,,,
05bb2f64-83ed-47c7-927c-fa8926b8b59d,Fəttah Səməd oğlu Heydərov,Fəttah Səməd oğlu Heydərov,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,116,Qəbələ seçim dairəsi,5,2015-12-01,,,,Q2415493,
eec08c39-ff38-4c12-afca-80188e1bd4a8,Fəzail Feyruz oğlu İbrahimli,Fəzail Feyruz oğlu İbrahimli,,,,Vətəndaş Həmrəyliyi Partiyası,Vətəndaş Həmrəyliyi Partiyası,69,Cəlilabad-Masallı-Biləsuvar seçim dairəsi,5,2015-12-01,,,,,
2f0b8a85-bd31-44e7-999b-a84df8aa75e8,Fəzail Rəhim oğlu Ağamalı,Fəzail Rəhim oğlu Ağamalı,,,,Ana Vətən Partiyası,Ana Vətən Partiyası,60,Salyan-Neftçala seçim dairəsi,5,2015-12-01,,,,,
37f1362b-50a1-4759-ba40-e5111cbc5580,Gövhər Baxşəli qızı Baxşəliyeva,Gövhər Baxşəli qızı Baxşəliyeva,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,93,Bərdə şəhər seçim dairəsi,5,2015-12-01,,,,Q2415493,
d8a908a3-76f2-440f-b61c-cd8a76ba7990,Hacı Hacıbaba oğlu Salayev,Hacı Hacıbaba oğlu Salayev,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,44,Sumqayıt-Abşeron seçim dairəsi,5,2015-12-01,,,,Q2415493,
79712b57-84ca-4835-9b56-b6261cee480c,Hadı Musa oğlu Rəcəbli,Hadı Musa oğlu Rəcəbli,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,74,Lənkəran qəsəbə seçim dairəsi,5,2015-12-01,,,,,
0432b4c8-3d63-476f-bfc8-4ba500298a44,Hikmət Baba oğlu Məmmədov,Hikmət Baba oğlu Məmmədov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,19,Nərimanov I seçim dairəsi,5,2015-12-01,,,,,
cbed3c20-6322-4ced-b0eb-73ec1be7f079,Hüseynbala Fazil oğlu Mirələmov,Hüseynbala Fazil oğlu Mirələmov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,33,Xətai I seçim dairəsi,5,2015-12-01,,,,,
0e20e47f-35e6-4790-89fe-426f810fe805,Jalə Fazil qızı Əliyeva,Jalə Fazil qızı Əliyeva,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,92,Zərdab-Ucar seçim dairəsi,5,2015-12-01,,,,Q2415493,
9ecf8d12-6604-4f16-b1eb-c664f3154e01,Kamaləddin Nəsrəddin oğlu Qafarov,Kamaləddin Nəsrəddin oğlu Qafarov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,9,Binəqədi II seçim dairəsi,5,2015-12-01,,,,,
9de0e1a0-37b3-4a56-b422-f1751244990c,Kamilə Əli Ağa qızı Əliyeva,Kamilə Əli Ağa qızı Əliyeva,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,111,Zaqatala-Balakən seçim dairəsi,5,2015-12-01,,,,,
add07e17-1b81-4b02-ba6e-d6dc0249a845,Kamran Fərhad oğlu Bayramov,Kamran Fərhad oğlu Bayramov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,100,Şəmkir-Daşkəsən seçim dairəsi,5,2015-12-01,,,,,
a35c392f-6684-4a96-8c28-2cf6594044d2,Kamran Telman oğlu Nəbizadə,Kamran Telman oğlu Nəbizadə,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,107,Qazax seçim dairəsi,5,2015-12-01,,,,Q2415493,
774e749e-ca0d-4c39-ae45-496d43e94175,Madər Ələsgər oğlu Musayev,Madər Ələsgər oğlu Musayev,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,10,Binəqədi III seçim dairəsi,5,2015-12-01,,,,Q2415493,
91e72356-ccf9-4da8-a19f-e4c8d1c9afdb,Mahir Məhəmmədəli oğlu Aslanov,Mahir Məhəmmədəli oğlu Aslanov,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,96,Goranboy-Naftalan seçim dairəsi,5,2015-12-01,,,,Q2415493,
e1c16996-df8f-4286-bd37-82ec445a912e,Mahir Tapdıq oğlu Abbaszadə,Mahir Tapdıq oğlu Abbaszadə,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,121,Laçın seçim dairəsi,5,2015-12-01,,,,,
ea89f86d-5b67-4f0e-aab6-86212ab2bdd1,Malik Əvəz oğlu Həsənov,Malik Əvəz oğlu Həsənov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,67,Cəlilabad şəhər seçim dairəsi,5,2015-12-01,,,,,
de31d43e-230c-48da-9349-a168c9bd4575,Mehriban Arif qızı Əliyeva,Mehriban Arif qızı Əliyeva,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,14,Xəzər II seçim dairəsi,5,2015-12-01,,,,,
54e1e357-2973-4dab-a75a-3840f2635afa,Mirkazım Mirməhəmməd oğlu Kazımov,Mirkazım Mirməhəmməd oğlu Kazımov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,68,Cəlilabad qəsəbə seçim dairəsi,5,2015-12-01,,,,,
cb1244c3-d4c8-42c3-8a6b-16312deb4424,Mirzəcan Mirzəmməd oğlu Xəlilov,Mirzəcan Mirzəmməd oğlu Xəlilov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,41,Sumqayıt I seçim dairəsi,5,2015-12-01,,,,,
e8fe6200-40e4-47ae-882d-dde532ad5b64,Mixail Yuri oğlu Zabelin,Mixail Yuri oğlu Zabelin,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,12,Qaradağ-Binəqədi-Yasamal seçim dairəsi,5,2015-12-01,,,,,
ba1e328a-8bac-4cfb-8ed6-1bff6ef0f410,Musa Cəfər oğlu Qasımlı,Musa Cəfər oğlu Qasımlı,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,72,Yardımlı-Masallı seçim dairəsi,5,2015-12-01,,,,Q2415493,
53fa31b0-9fd2-4a1b-bdb8-8008f6d61a32,Musa İsa oğlu Quliyev (Urud),Musa İsa oğlu Quliyev (Urud),,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,40,Kəpəz II seçim dairəsi (Gəncə şəhəri),5,2015-12-01,,,,,
9d572b62-d2c1-48b0-84a9-0d2761f56991,Muxtar Bahadur oğlu Babayev,Muxtar Bahadur oğlu Babayev,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,43,Sumqayıt III seçim dairəsi,5,2015-12-01,,,,,
c4b36bc9-3332-4021-8f0c-d8222c6dd9f8,Müslüm Mürsəl oğlu Məmmədov,Müslüm Mürsəl oğlu Məmmədov,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,57,Kürdəmir seçim dairəsi,5,2015-12-01,,,,Q2415493,
66b6acab-8da0-4478-bdcb-f613aa25cffe,Məlahət İbrahim qızı Həsənova,Məlahət İbrahim qızı Həsənova,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,21,Nəsimi I seçim dairəsi,5,2015-12-01,,,,,
b7908cb6-f37c-4022-815c-40d80f6f3fd8,Naqif Ələşrəf oğlu Həmzəyev,Naqif Ələşrəf oğlu Həmzəyev,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,38,Nizami II seçim dairəsi (Gəncə şəhəri),5,2015-12-01,,,,,
