id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
87a58316-263a-40a2-a373-7b142d3b2d0e,Ivan Kirin,Ivan Kirin,,,,HDZ,hdz,area/8th,8th,9,,http://www.sabor.hr/lgs.axd?t=16&id=44448,male,,Q738439,
af86339e-c795-4642-a58a-dd790777571c,Ivan Klarin,Ivan Klarin,,,,SDP,sdp,area/9th,9th,9,,http://www.sabor.hr/lgs.axd?t=16&id=19808,male,,Q830323,
49130dd1-f11a-420b-93f6-41c22d60b534,Ivan Kovačić,Ivan Kovačić,,,,Independent,independent,area/10th,10th,9,,http://www.sabor.hr/lgs.axd?t=16&id=44452,,,Q327591,
1029fa91-db12-4a32-8660-ad9f04c26308,Ivan Lovrinović,Ivan Lovrinović,,,,PH,ph,area/2nd,2nd,9,,http://www.sabor.hr/lgs.axd?t=16&id=44460,male,,,
0a42fc71-537d-4157-a570-0c1f0945aa2d,Ivan Pernar,Ivan Pernar,,,,Human Blockade,human_blockade,area/6th,6th,9,,http://www.sabor.hr/lgs.axd?t=16&id=47092&sp=170x219,male,Q12752142,,
857c84ff-3bae-40b3-8c8a-f8466992e6ca,Ivan Sinčić,Ivan Sinčić,,,,Human Blockade,human_blockade,area/7th,7th,9,,http://www.sabor.hr/lgs.axd?t=16&id=44569,male,Q18668688,,
da6219f9-cc51-4805-83a8-78ebb6cf93db,Ivan Vrdoljak,Ivan Vrdoljak,,ivanvrdoljak,,HNS,hns,area/4th,4th,9,,http://www.sabor.hr/lgs.axd?t=16&id=44657,male,Q16324522,Q1255803,
36e41ebe-894f-4267-8734-2e3b51fca446,Ivan Ćelić,Ivan Ćelić,,,,HDZ,hdz,area/7th,7th,9,2016-10-19,http://www.sabor.hr/lgs.axd?t=16&id=47010&sp=170x219,,,Q738439,
71ff2d28-70c3-444a-a5b5-01f90eb51689,Ivan Šipić,Ivan Šipić,,,,HDZ,hdz,area/9th,9th,9,,http://www.sabor.hr/lgs.axd?t=16&id=44570,male,,Q738439,
a1b16198-9973-48a7-8fdb-0e3b9c43d5b7,Ivana Ninčević-Lesandrić,Ivana Ninčević-Lesandrić,,,,MOST,most,area/10th,10th,9,,http://www.sabor.hr/lgs.axd?t=16&id=47086&sp=170x219,,,Q16116415,
e2dc8a12-59d8-4055-a9da-4cfb7e978b50,Ivica Mišić,Ivica Mišić,,,,PH,ph,area/5th,5th,9,,http://www.sabor.hr/lgs.axd?t=16&id=44469,male,,,
ca01573d-f89b-475a-aab5-b47528fbda8e,Jasen Mesić,Jasen Mesić,,,,HDZ,hdz,area/6th,6th,9,,http://www.sabor.hr/lgs.axd?t=16&id=19609,male,Q1279604,Q738439,
8abb96f0-5086-4014-bcee-fc93eb93b981,Josip Borić,Josip Borić,,,,HDZ,hdz,area/8th,8th,9,,http://www.sabor.hr/lgs.axd?t=16&id=19538,male,,Q738439,
050d1aed-2543-436d-9fde-ac1a39a6047a,Josip Križanić,Josip Križanić,,,,HDZ,hdz,area/3rd,3rd,9,,http://www.sabor.hr/lgs.axd?t=16&id=44454,male,,Q738439,
7bcded3f-e241-4a42-85a3-c170aa23106d,Josip Đakić,Josip Đakić,,,,HDZ,hdz,area/4th,4th,9,,http://www.sabor.hr/lgs.axd?t=16&id=19549,male,,Q738439,
ec4845d1-e2f3-434c-a55d-0708d24fdc26,Joško Klisović,Joško Klisović,,,,SDP,sdp,area/1st,1st,9,,http://www.sabor.hr/lgs.axd?t=16&id=44642,male,,Q830323,
bd0423c9-6782-471c-a469-e913efbc60e5,Kažimir Varda,Kažimir Varda,,,,SMSH,smsh,area/2nd,2nd,9,,http://www.sabor.hr/lgs.axd?t=16&id=47129&sp=170x219,,,,
c28ee55a-35d9-4688-bf4a-203137f956ff,Krešo Beljak,Krešo Beljak,,,,HSS,hss,area/7th,7th,9,,http://www.sabor.hr/lgs.axd?t=16&id=46999&sp=170x219,male,Q16115922,Q638194,
da7c42b6-9045-4b04-8514-0f4afafa9c12,Ljubica Lukačić,Ljubica Lukačić,,,,HDZ,hdz,area/1st,1st,9,2016-10-19,http://www.sabor.hr/lgs.axd?t=16&id=47066&sp=170x219,,,Q738439,
775fc355-b010-433b-87de-478131f93294,Ljubica Maksimčuk,Ljubica Maksimčuk,,,,HDZ,hdz,area/5th,5th,9,,http://www.sabor.hr/lgs.axd?t=16&id=44463,female,,Q738439,
761a4ce7-a72e-47d2-b991-b59d27a14de3,Majda Burić,Majda Burić,,,,HDZ,hdz,area/7th,7th,9,2016-10-19,http://www.sabor.hr/lgs.axd?t=16&id=47009&sp=170x219,,,Q738439,
6564dbee-ad73-4ac5-ae42-67d1186114aa,Marija Jelkovac,Marija Jelkovac,,,,HDZ,hdz,area/7th,7th,9,,http://www.sabor.hr/lgs.axd?t=16&id=47039&sp=170x219,,,Q738439,
9479a74e-7ebd-49ff-8c2f-fe3b6cb9d33e,Marija Puh,Marija Puh,,,,HNS,hns,area/3rd,3rd,9,,http://www.sabor.hr/lgs.axd?t=16&id=44479,female,,Q1255803,
d47d7dcf-5d43-4f26-b500-2b20f4cd0e9f,Marijana Balić,Marijana Balić,,,,HDZ,hdz,area/5th,5th,9,2016-10-20,http://www.sabor.hr/lgs.axd?t=16&id=46992&sp=170x219,,,Q738439,
5c69c12a-959a-4d61-bb09-5923f5ae9afe,Marin Škibola,Marin Škibola,,,,Independent,independent,area/8th,8th,9,,http://www.sabor.hr/lgs.axd?t=16&id=47115&sp=170x219,,,Q327591,
93cf99ea-0362-4ea3-a6e1-4beb7dc666d8,Mario Habek,Mario Habek,,,,SDP,sdp,area/3rd,3rd,9,,http://www.sabor.hr/lgs.axd?t=16&id=19565,male,,Q830323,
